Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
0;0;0;Santa Maria Goretti//marketplace;0;0;0;0;0;0
0;0;0;Santa Maria Goretti//pharmacy;94;0;94;94;0;94
0;0;0;Santa Maria Goretti//gas_station;8;0;8;8;0;8
0;0;0;Santa Maria Goretti//stadium;0;0;0;0;0;0
0;0;0;Santa Rosa de Lima//home;35254;0;35254;-79;-35333;35254
0;0;0;Santa Rosa de Lima//work;0;0;0;0;0;0
0;0;0;Santa Rosa de Lima//school;0;0;0;0;0;0
0;0;0;Santa Rosa de Lima//marketplace;0;0;0;0;0;0
0;0;0;Santa Rosa de Lima//pharmacy;93;0;93;93;0;93
0;0;0;Santa Rosa de Lima//gas_station;17;0;17;17;0;17
0;0;0;Santa Tereza//home;39481;0;39481;-96;-39577;39481
0;0;0;Santa Tereza//work;0;0;0;0;0;0
0;0;0;Santa Tereza//school;0;0;0;0;0;0
0;0;0;Santa Tereza//marketplace;0;0;0;0;0;0
0;0;0;Santa Tereza//pharmacy;88;0;88;88;0;88
0;0;0;Santa Tereza//gas_station;2;0;2;2;0;2
0;0;0;Santana//home;20551;0;20551;-172;-20723;20551
0;0;0;Santana//work;0;0;0;0;0;0
0;0;0;Santana//school;0;0;0;0;0;0
0;0;0;Santana//marketplace;0;0;0;0;0;0
0;0;0;Santana//pharmacy;61;0;61;61;0;61
0;0;0;Santana//gas_station;0;0;0;0;0;0
0;0;0;Santana//hospital;191;0;191;191;0;191
0;0;0;Santo Antônio//home;13044;0;13044;-117;-13161;13044
0;0;0;Santo Antônio//work;0;0;0;0;0;0
0;0;0;Santo Antônio//school;0;0;0;0;0;0
0;0;0;Santo Antônio//marketplace;0;0;0;0;0;0
0;0;0;Santo Antônio//pharmacy;94;0;94;94;0;94
0;0;0;Santo Antônio//gas_station;12;0;12;12;0;12
0;0;0;São Caetano//home;664;0;664;-93;-757;664
0;0;0;São Caetano//work;0;0;0;0;0;0
0;0;0;São Caetano//school;0;0;0;0;0;0
0;0;0;São Caetano//marketplace;0;0;0;0;0;0
0;0;0;São Caetano//pharmacy;91;0;91;91;0;91
0;0;0;São Caetano//gas_station;20;0;20;20;0;20
0;0;0;São Geraldo//home;8582;0;8582;-99;-8681;8582
0;0;0;São Geraldo//work;0;0;0;0;0;0
0;0;0;São Geraldo//school;0;0;0;0;0;0
0;0;0;São Geraldo//marketplace;0;0;0;0;0;0
0;0;0;São Geraldo//pharmacy;94;0;94;94;0;94
0;0;0;São Geraldo//gas_station;15;0;15;15;0;15
0;0;0;São João//home;12130;0;12130;-96;-12226;12130
0;0;0;São João//work;0;0;0;0;0;0
0;0;0;São João//school;0;0;0;0;0;0
0;0;0;São João//marketplace;0;0;0;0;0;0
0;0;0;São João//pharmacy;96;0;96;96;0;96
0;0;0;São João//gas_station;18;0;18;18;0;18
0;0;0;São João//shopping_mall;0;0;0;0;0;0
0;0;0;São Sebastião//home;6920;0;6920;-99;-7019;6920
0;0;0;São Sebastião//work;0;0;0;0;0;0
0;0;0;São Sebastião//school;0;0;0;0;0;0
0;0;0;São Sebastião//marketplace;0;0;0;0;0;0
0;0;0;São Sebastião//pharmacy;94;0;94;94;0;94
0;0;0;São Sebastião//gas_station;13;0;13;13;0;13
0;0;0;São Sebastião//shopping_mall;0;0;0;0;0;0
0;0;0;Sarandi//home;59622;0;59622;-89;-59711;59622
0;0;0;Sarandi//work;0;0;0;0;0;0
0;0;0;Sarandi//school;0;0;0;0;0;0
0;0;0;Sarandi//marketplace;0;0;0;0;0;0
0;0;0;Sarandi//pharmacy;95;0;95;95;0;95
0;0;0;Sarandi//gas_station;17;0;17;17;0;17
0;0;0;Sarandi//shopping_mall;0;0;0;0;0;0
0;0;0;Serraria//home;6145;0;6145;-94;-6239;6145
0;0;0;Serraria//work;0;0;0;0;0;0
0;0;0;Serraria//school;0;0;0;0;0;0
0;0;0;Serraria//marketplace;0;0;0;0;0;0
0;0;0;Serraria//pharmacy;92;0;92;92;0;92
0;0;0;Serraria//gas_station;18;0;18;18;0;18
0;0;0;Sétimo Céu//home;1221;0;1221;-108;-1329;1221
0;0;0;Sétimo Céu//work;0;0;0;0;0;0
0;0;0;Sétimo Céu//school;0;0;0;0;0;0
0;0;0;Sétimo Céu//marketplace;0;0;0;0;0;0
0;0;0;Sétimo Céu//pharmacy;86;0;86;86;0;86
0;0;0;Sétimo Céu//gas_station;1;0;1;1;0;1
0;0;0;Teresópolis//home;14567;0;14567;-140;-14707;14567
0;0;0;Teresópolis//work;0;0;0;0;0;0
0;0;0;Teresópolis//school;0;0;0;0;0;0
0;0;0;Teresópolis//marketplace;0;0;0;0;0;0
0;0;0;Teresópolis//pharmacy;54;0;54;54;0;54
0;0;0;Teresópolis//gas_station;0;0;0;0;0;0
0;0;0;Teresópolis//hospital;194;0;194;194;0;194
0;0;0;Três Figueiras//home;3962;0;3962;-108;-4070;3962
0;0;0;Três Figueiras//work;0;0;0;0;0;0
0;0;0;Três Figueiras//school;0;0;0;0;0;0
0;0;0;Três Figueiras//marketplace;0;0;0;0;0;0
0;0;0;Três Figueiras//pharmacy;96;0;96;96;0;96
0;0;0;Três Figueiras//gas_station;14;0;14;14;0;14
0;0;0;Três Figueiras//shopping_mall;0;0;0;0;0;0
0;0;0;Tristeza//home;16586;0;16586;-106;-16692;16586
0;0;0;Tristeza//work;0;0;0;0;0;0
0;0;0;Tristeza//school;0;0;0;0;0;0
0;0;0;Tristeza//marketplace;0;0;0;0;0;0
0;0;0;Tristeza//pharmacy;83;0;83;83;0;83
0;0;0;Tristeza//gas_station;0;0;0;0;0;0
0;0;0;Vila Assunção//home;4289;0;4289;-129;-4418;4289
0;0;0;Vila Assunção//work;0;0;0;0;0;0
0;0;0;Vila Assunção//school;0;0;0;0;0;0
0;0;0;Vila Assunção//marketplace;0;0;0;0;0;0
0;0;0;Vila Assunção//pharmacy;47;0;47;47;0;47
0;0;0;Vila Assunção//gas_station;0;0;0;0;0;0
0;0;0;Vila Assunção//hospital;196;0;196;196;0;196
0;0;0;Vila Conceição//home;1256;0;1256;-93;-1349;1256
0;0;0;Vila Conceição//work;0;0;0;0;0;0
0;0;0;Vila Conceição//school;0;0;0;0;0;0
0;0;0;Vila Conceição//marketplace;0;0;0;0;0;0
0;0;0;Vila Conceição//pharmacy;93;0;93;93;0;93
0;0;0;Vila Conceição//gas_station;18;0;18;18;0;18
0;0;0;Vila Ipiranga//home;18552;0;18552;-107;-18659;18552
0;0;0;Vila Ipiranga//work;0;0;0;0;0;0
0;0;0;Vila Ipiranga//school;0;0;0;0;0;0
0;0;0;Vila Ipiranga//marketplace;0;0;0;0;0;0
0;0;0;Vila Ipiranga//pharmacy;95;0;95;95;0;95
0;0;0;Vila Ipiranga//gas_station;17;0;17;17;0;17
0;0;0;Vila Jardim//home;13081;0;13081;-108;-13189;13081
0;0;0;Vila Jardim//work;0;0;0;0;0;0
0;0;0;Vila Jardim//school;0;0;0;0;0;0
0;0;0;Vila Jardim//marketplace;0;0;0;0;0;0
0;0;0;Vila Jardim//pharmacy;96;0;96;96;0;96
0;0;0;Vila Jardim//gas_station;18;0;18;18;0;18
0;0;0;Vila João Pessoa//home;12948;0;12948;-93;-13041;12948
0;0;0;Vila João Pessoa//work;0;0;0;0;0;0
0;0;0;Vila João Pessoa//school;0;0;0;0;0;0
0;0;0;Vila João Pessoa//marketplace;0;0;0;0;0;0
0;0;0;Vila João Pessoa//pharmacy;94;0;94;94;0;94
0;0;0;Vila João Pessoa//gas_station;13;0;13;13;0;13
0;0;0;Vila Nova//home;32331;0;32331;-138;-32469;32331
0;0;0;Vila Nova//work;0;0;0;0;0;0
0;0;0;Vila Nova//school;0;0;0;0;0;0
0;0;0;Vila Nova//marketplace;0;0;0;0;0;0
0;0;0;Vila Nova//pharmacy;51;0;51;51;0;51
0;0;0;Vila Nova//gas_station;0;0;0;0;0;0
0;0;0;Vila Nova//hospital;200;0;200;200;0;200
0;0;0;Vila São José//home;26435;0;26435;-87;-26522;26435
0;0;0;Vila São José//work;0;0;0;0;0;0
0;0;0;Vila São José//school;0;0;0;0;0;0
0;0;0;Vila São José//marketplace;0;0;0;0;0;0
0;0;0;Vila São José//pharmacy;95;0;95;95;0;95
0;0;0;Vila São José//gas_station;20;0;20;20;0;20
1;1;0;Aberta dos Morros//home;7016;7016;0;-12;-12;0
1;1;0;Aberta dos Morros//work;0;0;0;0;0;0
1;1;0;Aberta dos Morros//school;0;0;0;0;0;0
1;1;0;Aberta dos Morros//marketplace;0;0;0;0;0;0
1;1;0;Aberta dos Morros//pharmacy;79;0;79;-6;0;-6
1;1;0;Aberta dos Morros//gas_station;14;0;14;14;0;14
1;1;0;Agronomia//home;2234;0;2234;-7;0;-7
1;1;0;Agronomia//work;0;0;0;0;0;0
1;1;0;Agronomia//school;0;0;0;0;0;0
1;1;0;Agronomia//marketplace;0;0;0;0;0;0
1;1;0;Agronomia//pharmacy;82;0;82;-6;0;-6
1;1;0;Agronomia//gas_station;8;0;8;1;0;1
1;1;0;Anchieta//home;1930;0;1930;-3;0;-3
1;1;0;Anchieta//work;0;0;0;0;0;0
1;1;0;Anchieta//school;0;0;0;0;0;0
1;1;0;Anchieta//marketplace;0;0;0;0;0;0
1;1;0;Anchieta//pharmacy;84;0;84;-3;0;-3
1;1;0;Anchieta//gas_station;7;0;7;3;0;3
1;1;0;Arquipélago//home;8235;0;8235;-9;0;-9
1;1;0;Arquipélago//work;0;0;0;0;0;0
1;1;0;Arquipélago//school;0;0;0;0;0;0
1;1;0;Arquipélago//marketplace;0;0;0;0;0;0
1;1;0;Arquipélago//pharmacy;84;0;84;-4;0;-4
1;1;0;Arquipélago//gas_station;23;0;23;19;0;19
1;1;0;Auxiliadora//home;9528;0;9528;-17;0;-17
1;1;0;Auxiliadora//work;0;0;0;0;0;0
1;1;0;Auxiliadora//school;0;0;0;0;0;0
1;1;0;Auxiliadora//marketplace;0;0;0;0;0;0
1;1;0;Auxiliadora//pharmacy;58;2;56;-12;0;-12
1;1;0;Auxiliadora//gas_station;15;0;15;15;0;15
1;1;0;Azenha//home;13567;0;13567;-31;0;-31
1;1;0;Azenha//work;0;0;0;0;0;0
1;1;0;Azenha//school;0;0;0;0;0;0
1;1;0;Azenha//marketplace;0;0;0;0;0;0
1;1;0;Azenha//pharmacy;0;0;0;0;0;0
1;1;0;Azenha//gas_station;16;1;15;16;1;15
1;1;0;Azenha//hospital;156;0;156;22;0;22
1;1;0;Azenha//shopping_mall;0;0;0;0;0;0
1;1;0;Bela Vista//home;11624;0;11624;-19;0;-19
1;1;0;Bela Vista//work;0;0;0;0;0;0
1;1;0;Bela Vista//school;0;0;0;0;0;0
1;1;0;Bela Vista//marketplace;0;0;0;0;0;0
1;1;0;Bela Vista//pharmacy;55;0;55;-12;0;-12
1;1;0;Bela Vista//gas_station;23;0;23;23;0;23
1;1;0;Belém Novo//home;9978;0;9978;-12;0;-12
1;1;0;Belém Novo//work;0;0;0;0;0;0
1;1;0;Belém Novo//school;0;0;0;0;0;0
1;1;0;Belém Novo//marketplace;0;0;0;0;0;0
1;1;0;Belém Novo//pharmacy;82;1;81;-7;0;-7
1;1;0;Belém Novo//gas_station;25;0;25;19;0;19
1;1;0;Belém Velho//home;10725;0;10725;-17;0;-17
1;1;0;Belém Velho//work;0;0;0;0;0;0
1;1;0;Belém Velho//school;0;0;0;0;0;0
1;1;0;Belém Velho//marketplace;0;0;0;0;0;0
1;1;0;Belém Velho//pharmacy;77;0;77;-10;0;-10
1;1;0;Belém Velho//gas_station;25;0;25;23;0;23
1;1;0;Boa Vista//home;9909;0;9909;-14;0;-14
1;1;0;Boa Vista//work;0;0;0;0;0;0
1;1;0;Boa Vista//school;0;0;0;0;0;0
1;1;0;Boa Vista//marketplace;0;0;0;0;0;0
1;1;0;Boa Vista//pharmacy;69;0;69;-8;0;-8
1;1;0;Boa Vista//gas_station;16;2;14;16;2;14
1;1;0;Boa Vista do Sul//home;2191;0;2191;-3;0;-3
1;1;0;Boa Vista do Sul//work;0;0;0;0;0;0
1;1;0;Boa Vista do Sul//school;0;0;0;0;0;0
1;1;0;Boa Vista do Sul//marketplace;0;0;0;0;0;0
1;1;0;Boa Vista do Sul//pharmacy;85;1;84;-3;0;-3
1;1;0;Boa Vista do Sul//gas_station;5;0;5;3;0;3
1;1;0;Bom Fim//home;11402;0;11402;-26;0;-26
1;1;0;Bom Fim//work;0;0;0;0;0;0
1;1;0;Bom Fim//school;0;0;0;0;0;0
1;1;0;Bom Fim//marketplace;0;0;0;0;0;0
1;1;0;Bom Fim//pharmacy;25;0;25;-19;0;-19
1;1;0;Bom Fim//gas_station;18;0;18;18;0;18
1;1;0;Bom Jesus//home;28535;0;28535;-29;0;-29
1;1;0;Bom Jesus//work;0;0;0;0;0;0
1;1;0;Bom Jesus//school;0;0;0;0;0;0
1;1;0;Bom Jesus//marketplace;0;0;0;0;0;0
1;1;0;Bom Jesus//pharmacy;65;0;65;-15;0;-15
1;1;0;Bom Jesus//gas_station;61;0;61;61;0;61
1;1;0;Camaquã//home;17797;0;17797;-25;0;-25
1;1;0;Camaquã//work;0;0;0;0;0;0
1;1;0;Camaquã//school;0;0;0;0;0;0
1;1;0;Camaquã//marketplace;0;0;0;0;0;0
1;1;0;Camaquã//pharmacy;65;2;63;-14;0;-14
1;1;0;Camaquã//gas_station;43;0;43;43;0;43
1;1;0;Campo Novo//home;8650;0;8650;-12;0;-12
1;1;0;Campo Novo//work;0;0;0;0;0;0
1;1;0;Campo Novo//school;0;0;0;0;0;0
1;1;0;Campo Novo//marketplace;0;0;0;0;0;0
1;1;0;Campo Novo//pharmacy;80;0;80;-7;0;-7
1;1;0;Campo Novo//gas_station;15;0;15;13;0;13
1;1;0;Cascata//home;12900;0;12900;-20;0;-20
1;1;0;Cascata//work;0;0;0;0;0;0
1;1;0;Cascata//school;0;0;0;0;0;0
1;1;0;Cascata//marketplace;0;0;0;0;0;0
1;1;0;Cascata//pharmacy;74;0;74;-11;0;-11
1;1;0;Cascata//gas_station;29;0;29;29;0;29
1;1;0;Cavalhada//home;29159;0;29159;-29;0;-29
1;1;0;Cavalhada//work;0;0;0;0;0;0
1;1;0;Cavalhada//school;0;0;0;0;0;0
1;1;0;Cavalhada//marketplace;0;0;0;0;0;0
1;1;0;Cavalhada//pharmacy;73;0;73;-9;0;-9
1;1;0;Cavalhada//gas_station;49;0;49;49;0;49
1;1;0;Cavalhada//shopping_mall;0;0;0;0;0;0
1;1;0;Centro//home;38951;0;38951;-47;0;-47
1;1;0;Centro//work;0;0;0;0;0;0
1;1;0;Centro//school;0;0;0;0;0;0
1;1;0;Centro//marketplace;0;0;0;0;0;0
1;1;0;Centro//pharmacy;0;0;0;-18;0;-18
1;1;0;Centro//gas_station;60;0;60;60;0;60
1;1;0;Centro//hospital;274;0;274;98;0;98
1;1;0;Centro//shopping_mall;0;0;0;0;0;0
1;1;0;Chácara das Pedras//home;6533;0;6533;-20;0;-20
1;1;0;Chácara das Pedras//work;0;0;0;0;0;0
1;1;0;Chácara das Pedras//school;0;0;0;0;0;0
1;1;0;Chácara das Pedras//marketplace;0;0;0;0;0;0
1;1;0;Chácara das Pedras//pharmacy;70;0;70;-14;0;-14
1;1;0;Chácara das Pedras//gas_station;12;0;12;10;0;10
1;1;0;Chapéu do Sol//home;2801;0;2801;-8;0;-8
1;1;0;Chapéu do Sol//work;0;0;0;0;0;0
1;1;0;Chapéu do Sol//school;0;0;0;0;0;0
1;1;0;Chapéu do Sol//marketplace;0;0;0;0;0;0
1;1;0;Chapéu do Sol//pharmacy;83;0;83;-4;0;-4
1;1;0;Chapéu do Sol//gas_station;6;0;6;2;0;2
1;1;0;Cidade Baixa//home;15216;0;15216;-22;0;-22
1;1;0;Cidade Baixa//work;0;0;0;0;0;0
1;1;0;Cidade Baixa//school;0;0;0;0;0;0
1;1;0;Cidade Baixa//marketplace;0;0;0;0;0;0
1;1;0;Cidade Baixa//pharmacy;52;0;52;-15;0;-15
1;1;0;Cidade Baixa//gas_station;31;0;31;31;0;31
1;1;0;Coronel Aparício Borges//home;19164;0;19164;-31;0;-31
1;1;0;Coronel Aparício Borges//work;0;0;0;0;0;0
1;1;0;Coronel Aparício Borges//school;0;0;0;0;0;0
1;1;0;Coronel Aparício Borges//marketplace;0;0;0;0;0;0
1;1;0;Coronel Aparício Borges//pharmacy;57;0;57;-19;0;-19
1;1;0;Coronel Aparício Borges//gas_station;37;0;37;37;0;37
1;1;0;Costa e Silva//home;15717;0;15717;-27;0;-27
1;1;0;Costa e Silva//work;0;0;0;0;0;0
1;1;0;Costa e Silva//school;0;0;0;0;0;0
1;1;0;Costa e Silva//marketplace;0;0;0;0;0;0
1;1;0;Costa e Silva//pharmacy;69;0;69;-17;0;-17
1;1;0;Costa e Silva//gas_station;36;0;36;30;0;30
1;1;0;Cristal//home;31818;0;31818;-29;0;-29
1;1;0;Cristal//work;0;0;0;0;0;0
1;1;0;Cristal//school;0;0;0;0;0;0
1;1;0;Cristal//marketplace;0;0;0;0;0;0
1;1;0;Cristal//pharmacy;69;0;69;-13;0;-13
1;1;0;Cristal//gas_station;68;0;68;68;0;68
1;1;0;Cristo Redentor//home;16266;0;16266;-25;0;-25
1;1;0;Cristo Redentor//work;0;0;0;0;0;0
1;1;0;Cristo Redentor//school;0;0;0;0;0;0
1;1;0;Cristo Redentor//marketplace;0;0;0;0;0;0
1;1;0;Cristo Redentor//pharmacy;18;0;18;-19;0;-19
1;1;0;Cristo Redentor//gas_station;31;0;31;31;0;31
1;1;0;Cristo Redentor//hospital;177;0;177;39;0;39
1;1;0;Cristo Redentor//shopping_mall;0;0;0;0;0;0
1;1;0;Espírito Santo//home;5481;0;5481;-15;0;-15
1;1;0;Espírito Santo//work;0;0;0;0;0;0
1;1;0;Espírito Santo//school;0;0;0;0;0;0
1;1;0;Espírito Santo//marketplace;0;0;0;0;0;0
1;1;0;Espírito Santo//pharmacy;75;0;75;-11;0;-11
1;1;0;Espírito Santo//gas_station;12;0;12;9;0;9
1;1;0;Extrema//home;1871;0;1871;-2;0;-2
1;1;0;Extrema//work;0;0;0;0;0;0
1;1;0;Extrema//school;0;0;0;0;0;0
1;1;0;Extrema//marketplace;0;0;0;0;0;0
1;1;0;Extrema//pharmacy;88;0;88;-2;0;-2
1;1;0;Extrema//gas_station;16;0;16;2;0;2
1;1;0;Farrapos//home;18890;0;18890;-17;0;-17
1;1;0;Farrapos//work;0;0;0;0;0;0
1;1;0;Farrapos//school;0;0;0;0;0;0
1;1;0;Farrapos//marketplace;0;0;0;0;0;0
1;1;0;Farrapos//pharmacy;82;0;82;-9;0;-9
1;1;0;Farrapos//gas_station;50;0;50;45;0;45
1;1;0;Farrapos//stadium;0;0;0;0;0;0
1;1;0;Farroupilha//home;748;0;748;-23;0;-23
1;1;0;Farroupilha//work;0;0;0;0;0;0
1;1;0;Farroupilha//school;0;0;0;0;0;0
1;1;0;Farroupilha//marketplace;0;0;0;0;0;0
1;1;0;Farroupilha//pharmacy;5;0;5;-19;0;-19
1;1;0;Farroupilha//gas_station;0;0;0;0;0;0
1;1;0;Farroupilha//hospital;149;0;149;-8;0;-8
1;1;0;Floresta//home;11454;0;11454;-19;0;-19
1;1;0;Floresta//work;0;0;0;0;0;0
1;1;0;Floresta//school;0;0;0;0;0;0
1;1;0;Floresta//marketplace;0;0;0;0;0;0
1;1;0;Floresta//pharmacy;57;0;57;-13;0;-13
1;1;0;Floresta//gas_station;20;0;20;20;0;20
1;1;0;Glória//home;16877;0;16877;-31;0;-31
1;1;0;Glória//work;0;0;0;0;0;0
1;1;0;Glória//school;0;0;0;0;0;0
1;1;0;Glória//marketplace;0;0;0;0;0;0
1;1;0;Glória//pharmacy;6;0;6;-20;0;-20
1;1;0;Glória//gas_station;21;0;21;21;0;21
1;1;0;Glória//hospital;194;0;194;22;0;22
1;1;0;Guarujá//home;4696;0;4696;-8;0;-8
1;1;0;Guarujá//work;0;0;0;0;0;0
1;1;0;Guarujá//school;0;0;0;0;0;0
1;1;0;Guarujá//marketplace;0;0;0;0;0;0
1;1;0;Guarujá//pharmacy;84;0;84;-5;0;-5
1;1;0;Guarujá//gas_station;12;0;12;9;0;9
1;1;0;Higienópolis//home;10591;0;10591;-16;0;-16
1;1;0;Higienópolis//work;0;0;0;0;0;0
1;1;0;Higienópolis//school;0;0;0;0;0;0
1;1;0;Higienópolis//marketplace;0;0;0;0;0;0
1;1;0;Higienópolis//pharmacy;79;0;79;-7;0;-7
1;1;0;Higienópolis//gas_station;24;0;24;24;0;24
1;1;0;Hípica//home;18518;0;18518;-26;0;-26
1;1;0;Hípica//work;0;0;0;0;0;0
1;1;0;Hípica//school;0;0;0;0;0;0
1;1;0;Hípica//marketplace;0;0;0;0;0;0
1;1;0;Hípica//pharmacy;72;0;72;-15;0;-15
1;1;0;Hípica//gas_station;44;0;44;39;0;39
1;1;0;Humaitá//home;11410;0;11410;-11;0;-11
1;1;0;Humaitá//work;0;0;0;0;0;0
1;1;0;Humaitá//school;0;0;0;0;0;0
1;1;0;Humaitá//marketplace;0;0;0;0;0;0
1;1;0;Humaitá//pharmacy;89;0;89;-4;0;-4
1;1;0;Humaitá//gas_station;28;0;28;18;0;18
1;1;0;Independência//home;7909;0;7909;-24;0;-24
1;1;0;Independência//work;0;0;0;0;0;0
1;1;0;Independência//school;0;0;0;0;0;0
1;1;0;Independência//marketplace;0;0;0;0;0;0
1;1;0;Independência//pharmacy;19;0;19;-17;0;-17
1;1;0;Independência//gas_station;8;0;8;8;0;8
1;1;0;Independência//hospital;176;0;176;8;0;8
1;1;0;Independência//shopping_mall;0;0;0;0;0;0
1;1;0;Ipanema//home;13609;0;13609;-16;0;-16
1;1;0;Ipanema//work;0;0;0;0;0;0
1;1;0;Ipanema//school;0;0;0;0;0;0
1;1;0;Ipanema//marketplace;0;0;0;0;0;0
1;1;0;Ipanema//pharmacy;79;0;79;-8;0;-8
1;1;0;Ipanema//gas_station;26;0;26;26;0;26
1;1;0;Jardim Botânico//home;12332;0;12332;-29;0;-29
1;1;0;Jardim Botânico//work;0;0;0;0;0;0
1;1;0;Jardim Botânico//school;0;0;0;0;0;0
1;1;0;Jardim Botânico//marketplace;0;0;0;0;0;0
1;1;0;Jardim Botânico//pharmacy;12;0;12;-21;0;-21
1;1;0;Jardim Botânico//gas_station;11;0;11;11;0;11
1;1;0;Jardim Botânico//hospital;189;0;189;28;0;28
1;1;0;Jardim Botânico//shopping_mall;0;0;0;0;0;0
1;1;0;Jardim Carvalho//home;25213;0;25213;-37;0;-37
1;1;0;Jardim Carvalho//work;0;0;0;0;0;0
1;1;0;Jardim Carvalho//school;0;0;0;0;0;0
1;1;0;Jardim Carvalho//marketplace;0;0;0;0;0;0
1;1;0;Jardim Carvalho//pharmacy;17;0;17;-24;0;-24
1;1;0;Jardim Carvalho//gas_station;34;0;34;34;0;34
1;1;0;Jardim Carvalho//hospital;240;0;240;62;0;62
1;1;0;Jardim do Salso//home;4281;0;4281;-17;0;-17
1;1;0;Jardim do Salso//work;0;0;0;0;0;0
1;1;0;Jardim do Salso//school;0;0;0;0;0;0
1;1;0;Jardim do Salso//marketplace;0;0;0;0;0;0
1;1;0;Jardim do Salso//pharmacy;78;0;78;-13;0;-13
1;1;0;Jardim do Salso//gas_station;7;0;7;4;0;4
1;1;0;Jardim Dona Leopoldina//home;17880;0;17880;-31;0;-31
1;1;0;Jardim Dona Leopoldina//work;0;0;0;0;0;0
1;1;0;Jardim Dona Leopoldina//school;0;0;0;0;0;0
1;1;0;Jardim Dona Leopoldina//marketplace;0;0;0;0;0;0
1;1;0;Jardim Dona Leopoldina//pharmacy;68;0;68;-21;0;-21
1;1;0;Jardim Dona Leopoldina//gas_station;47;0;47;43;0;43
1;1;0;Jardim Europa//home;2168;0;2168;-14;0;-14
1;1;0;Jardim Europa//work;0;0;0;0;0;0
1;1;0;Jardim Europa//school;0;0;0;0;0;0
1;1;0;Jardim Europa//marketplace;0;0;0;0;0;0
1;1;0;Jardim Europa//pharmacy;77;0;77;-12;0;-12
1;1;0;Jardim Europa//gas_station;6;0;6;1;0;1
1;1;0;Jardim Europa//shopping_mall;0;0;0;0;0;0
1;1;0;Jardim Floresta//home;3186;0;3186;-11;0;-11
1;1;0;Jardim Floresta//work;0;0;0;0;0;0
1;1;0;Jardim Floresta//school;0;0;0;0;0;0
1;1;0;Jardim Floresta//marketplace;0;0;0;0;0;0
1;1;0;Jardim Floresta//pharmacy;83;0;83;-8;0;-8
1;1;0;Jardim Floresta//gas_station;9;0;9;5;0;5
1;1;0;Jardim Isabel//home;2712;0;2712;-10;0;-10
1;1;0;Jardim Isabel//work;0;0;0;0;0;0
1;1;0;Jardim Isabel//school;0;0;0;0;0;0
1;1;0;Jardim Isabel//marketplace;0;0;0;0;0;0
1;1;0;Jardim Isabel//pharmacy;78;0;78;-7;0;-7
1;1;0;Jardim Isabel//gas_station;7;0;7;4;0;4
1;1;0;Jardim Itu//home;17721;0;17721;-26;0;-26
1;1;0;Jardim Itu//work;0;0;0;0;0;0
1;1;0;Jardim Itu//school;0;0;0;0;0;0
1;1;0;Jardim Itu//marketplace;0;0;0;0;0;0
1;1;0;Jardim Itu//pharmacy;74;0;74;-15;0;-15
1;1;0;Jardim Itu//gas_station;33;0;33;28;0;28
1;1;0;Jardim Lindóia//home;7291;0;7291;-14;0;-14
1;1;0;Jardim Lindóia//work;0;0;0;0;0;0
1;1;0;Jardim Lindóia//school;0;0;0;0;0;0
1;1;0;Jardim Lindóia//marketplace;0;0;0;0;0;0
1;1;0;Jardim Lindóia//pharmacy;81;0;81;-10;0;-10
1;1;0;Jardim Lindóia//gas_station;17;0;17;13;0;13
1;1;0;Jardim Lindóia//shopping_mall;0;0;0;0;0;0
1;1;0;Jardim Sabará//home;13402;0;13402;-23;0;-23
1;1;0;Jardim Sabará//work;0;0;0;0;0;0
1;1;0;Jardim Sabará//school;0;0;0;0;0;0
1;1;0;Jardim Sabará//marketplace;0;0;0;0;0;0
1;1;0;Jardim Sabará//pharmacy;77;0;77;-15;0;-15
1;1;0;Jardim Sabará//gas_station;35;0;35;30;0;30
1;1;0;Jardim São Pedro//home;3837;0;3837;-14;0;-14
1;1;0;Jardim São Pedro//work;0;0;0;0;0;0
1;1;0;Jardim São Pedro//school;0;0;0;0;0;0
1;1;0;Jardim São Pedro//marketplace;0;0;0;0;0;0
1;1;0;Jardim São Pedro//pharmacy;81;0;81;-11;0;-11
1;1;0;Jardim São Pedro//gas_station;10;0;10;7;0;7
1;1;0;Lageado//home;4378;0;4378;-8;0;-8
1;1;0;Lageado//work;0;0;0;0;0;0
1;1;0;Lageado//school;0;0;0;0;0;0
1;1;0;Lageado//marketplace;0;0;0;0;0;0
1;1;0;Lageado//pharmacy;84;0;84;-5;0;-5
1;1;0;Lageado//gas_station;19;0;19;8;0;8
1;1;0;Lami//home;4177;0;4177;-6;0;-6
1;1;0;Lami//work;0;0;0;0;0;0
1;1;0;Lami//school;0;0;0;0;0;0
1;1;0;Lami//marketplace;0;0;0;0;0;0
1;1;0;Lami//pharmacy;85;0;85;-3;0;-3
1;1;0;Lami//gas_station;18;0;18;6;0;6
1;1;0;Lomba do Pinheiro//home;57971;0;57971;-57;0;-57
1;1;0;Lomba do Pinheiro//work;0;0;0;0;0;0
1;1;0;Lomba do Pinheiro//school;0;0;0;0;0;0
1;1;0;Lomba do Pinheiro//marketplace;0;0;0;0;0;0
1;1;0;Lomba do Pinheiro//pharmacy;61;0;61;-30;0;-30
1;1;0;Lomba do Pinheiro//gas_station;148;0;148;133;0;133
1;1;0;Mário Quintana//home;37986;0;37986;-42;0;-42
1;1;0;Mário Quintana//work;0;0;0;0;0;0
