Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
228;12;9;Farroupilha//home;373;0;373;-125;0;-125
228;12;9;Farroupilha//work;0;0;0;0;0;0
228;12;9;Farroupilha//school;0;0;0;0;0;0
228;12;9;Farroupilha//marketplace;0;0;0;0;0;0
228;12;9;Farroupilha//pharmacy;0;0;0;0;0;0
228;12;9;Farroupilha//gas_station;0;0;0;0;0;0
228;12;9;Farroupilha//hospital;612;0;612;150;0;150
228;12;9;Floresta//home;11281;0;11281;-59;0;-59
228;12;9;Floresta//work;0;0;0;0;0;0
228;12;9;Floresta//school;0;0;0;0;0;0
228;12;9;Floresta//marketplace;0;0;0;0;0;0
228;12;9;Floresta//pharmacy;0;0;0;0;0;0
228;12;9;Floresta//gas_station;0;0;0;0;0;0
228;12;9;Independência//home;7529;0;7529;-106;0;-106
228;12;9;Independência//work;0;0;0;0;0;0
228;12;9;Independência//school;0;0;0;0;0;0
228;12;9;Independência//marketplace;0;0;0;0;0;0
228;12;9;Independência//pharmacy;0;0;0;0;0;0
228;12;9;Independência//gas_station;0;0;0;0;0;0
228;12;9;Independência//hospital;690;0;690;125;0;125
228;12;9;Independência//shopping_mall;0;0;0;0;0;0
228;12;9;Menino Deus//home;30924;0;30924;-105;0;-105
228;12;9;Menino Deus//work;0;0;0;0;0;0
228;12;9;Menino Deus//school;0;0;0;0;0;0
228;12;9;Menino Deus//marketplace;0;0;0;0;0;0
228;12;9;Menino Deus//pharmacy;0;0;0;0;0;0
228;12;9;Menino Deus//gas_station;0;0;0;0;0;0
228;12;9;Menino Deus//hospital;1038;0;1038;111;0;111
228;12;9;Moinhos de Vento//home;11360;0;11360;-91;0;-91
228;12;9;Moinhos de Vento//work;0;0;0;0;0;0
228;12;9;Moinhos de Vento//school;0;0;0;0;0;0
228;12;9;Moinhos de Vento//marketplace;0;0;0;0;0;0
228;12;9;Moinhos de Vento//pharmacy;0;0;0;0;0;0
228;12;9;Moinhos de Vento//gas_station;0;0;0;0;0;0
228;12;9;Moinhos de Vento//hospital;723;0;723;99;0;99
228;12;9;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
228;12;9;Praia de Belas//home;1993;0;1993;-54;0;-54
228;12;9;Praia de Belas//work;0;0;0;0;0;0
228;12;9;Praia de Belas//school;0;0;0;0;0;0
228;12;9;Praia de Belas//marketplace;0;0;0;0;0;0
228;12;9;Praia de Belas//pharmacy;0;0;0;0;0;0
228;12;9;Praia de Belas//gas_station;0;0;0;0;0;0
228;12;9;Praia de Belas//stadium;0;0;0;0;0;0
228;12;9;Praia de Belas//shopping_mall;0;0;0;0;0;0
228;12;9;Rio Branco//home;16887;0;16887;-114;0;-114
228;12;9;Rio Branco//work;0;0;0;0;0;0
228;12;9;Rio Branco//school;0;0;0;0;0;0
228;12;9;Rio Branco//marketplace;0;0;0;0;0;0
228;12;9;Rio Branco//pharmacy;0;0;0;0;0;0
228;12;9;Rio Branco//gas_station;0;0;0;0;0;0
228;12;9;Rio Branco//hospital;789;0;789;122;0;122
228;12;9;Santa Cecília//home;5135;0;5135;-126;0;-126
228;12;9;Santa Cecília//work;0;0;0;0;0;0
228;12;9;Santa Cecília//school;0;0;0;0;0;0
228;12;9;Santa Cecília//marketplace;0;0;0;0;0;0
228;12;9;Santa Cecília//pharmacy;0;0;0;0;0;0
228;12;9;Santa Cecília//gas_station;0;0;0;0;0;0
228;12;9;Santa Cecília//hospital;661;0;661;133;0;133
228;12;9;Santana//home;20028;0;20028;-151;0;-151
228;12;9;Santana//work;0;0;0;0;0;0
228;12;9;Santana//school;0;0;0;0;0;0
228;12;9;Santana//marketplace;0;0;0;0;0;0
228;12;9;Santana//pharmacy;0;0;0;0;0;0
228;12;9;Santana//gas_station;0;0;0;0;0;0
228;12;9;Santana//hospital;871;0;871;207;0;207
229;13;9;Azenha//home;13093;13093;0;-27;-27;0
229;13;9;Azenha//work;0;0;0;0;0;0
229;13;9;Azenha//school;0;0;0;0;0;0
229;13;9;Azenha//marketplace;0;0;0;0;0;0
229;13;9;Azenha//pharmacy;0;0;0;0;0;0
229;13;9;Azenha//gas_station;0;0;0;0;0;0
229;13;9;Azenha//hospital;823;25;798;24;1;23
229;13;9;Azenha//shopping_mall;0;0;0;0;0;0
229;13;9;Bom Fim//home;11108;0;11108;-18;0;-18
229;13;9;Bom Fim//work;0;0;0;0;0;0
229;13;9;Bom Fim//school;0;0;0;0;0;0
229;13;9;Bom Fim//marketplace;0;0;0;0;0;0
229;13;9;Bom Fim//pharmacy;0;0;0;0;0;0
229;13;9;Bom Fim//gas_station;0;0;0;0;0;0
229;13;9;Centro//home;38409;0;38409;6;0;6
229;13;9;Centro//work;0;0;0;0;0;0
229;13;9;Centro//school;0;0;0;0;0;0
229;13;9;Centro//marketplace;0;0;0;0;0;0
229;13;9;Centro//pharmacy;0;0;0;0;0;0
229;13;9;Centro//gas_station;0;0;0;0;0;0
229;13;9;Centro//hospital;1108;0;1108;-34;0;-34
229;13;9;Centro//shopping_mall;0;0;0;0;0;0
229;13;9;Cidade Baixa//home;14990;0;14990;-15;0;-15
229;13;9;Cidade Baixa//work;0;0;0;0;0;0
229;13;9;Cidade Baixa//school;0;0;0;0;0;0
229;13;9;Cidade Baixa//marketplace;0;0;0;0;0;0
229;13;9;Cidade Baixa//pharmacy;0;0;0;0;0;0
229;13;9;Cidade Baixa//gas_station;0;0;0;0;0;0
229;13;9;Farroupilha//home;355;0;355;-18;0;-18
229;13;9;Farroupilha//work;0;0;0;0;0;0
229;13;9;Farroupilha//school;0;0;0;0;0;0
229;13;9;Farroupilha//marketplace;0;0;0;0;0;0
229;13;9;Farroupilha//pharmacy;0;0;0;0;0;0
229;13;9;Farroupilha//gas_station;0;0;0;0;0;0
229;13;9;Farroupilha//hospital;613;0;613;1;0;1
229;13;9;Floresta//home;11267;0;11267;-14;0;-14
229;13;9;Floresta//work;0;0;0;0;0;0
229;13;9;Floresta//school;0;0;0;0;0;0
229;13;9;Floresta//marketplace;0;0;0;0;0;0
229;13;9;Floresta//pharmacy;0;0;0;0;0;0
229;13;9;Floresta//gas_station;0;0;0;0;0;0
229;13;9;Independência//home;7505;0;7505;-24;0;-24
229;13;9;Independência//work;0;0;0;0;0;0
229;13;9;Independência//school;0;0;0;0;0;0
229;13;9;Independência//marketplace;0;0;0;0;0;0
229;13;9;Independência//pharmacy;0;0;0;0;0;0
229;13;9;Independência//gas_station;0;0;0;0;0;0
229;13;9;Independência//hospital;711;0;711;21;0;21
229;13;9;Independência//shopping_mall;0;0;0;0;0;0
229;13;9;Menino Deus//home;30861;0;30861;-63;0;-63
229;13;9;Menino Deus//work;0;0;0;0;0;0
229;13;9;Menino Deus//school;0;0;0;0;0;0
229;13;9;Menino Deus//marketplace;0;0;0;0;0;0
229;13;9;Menino Deus//pharmacy;0;0;0;0;0;0
229;13;9;Menino Deus//gas_station;0;0;0;0;0;0
229;13;9;Menino Deus//hospital;1148;0;1148;110;0;110
229;13;9;Moinhos de Vento//home;11335;0;11335;-25;0;-25
229;13;9;Moinhos de Vento//work;0;0;0;0;0;0
229;13;9;Moinhos de Vento//school;0;0;0;0;0;0
229;13;9;Moinhos de Vento//marketplace;0;0;0;0;0;0
229;13;9;Moinhos de Vento//pharmacy;0;0;0;0;0;0
229;13;9;Moinhos de Vento//gas_station;0;0;0;0;0;0
229;13;9;Moinhos de Vento//hospital;750;0;750;27;0;27
229;13;9;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
229;13;9;Praia de Belas//home;1979;0;1979;-14;0;-14
229;13;9;Praia de Belas//work;0;0;0;0;0;0
229;13;9;Praia de Belas//school;0;0;0;0;0;0
229;13;9;Praia de Belas//marketplace;0;0;0;0;0;0
229;13;9;Praia de Belas//pharmacy;0;0;0;0;0;0
229;13;9;Praia de Belas//gas_station;0;0;0;0;0;0
229;13;9;Praia de Belas//stadium;0;0;0;0;0;0
229;13;9;Praia de Belas//shopping_mall;0;0;0;0;0;0
229;13;9;Rio Branco//home;16839;0;16839;-48;0;-48
229;13;9;Rio Branco//work;0;0;0;0;0;0
229;13;9;Rio Branco//school;0;0;0;0;0;0
229;13;9;Rio Branco//marketplace;0;0;0;0;0;0
229;13;9;Rio Branco//pharmacy;0;0;0;0;0;0
229;13;9;Rio Branco//gas_station;0;0;0;0;0;0
229;13;9;Rio Branco//hospital;877;0;877;88;0;88
229;13;9;Santa Cecília//home;5099;0;5099;-36;0;-36
229;13;9;Santa Cecília//work;0;0;0;0;0;0
229;13;9;Santa Cecília//school;0;0;0;0;0;0
229;13;9;Santa Cecília//marketplace;0;0;0;0;0;0
229;13;9;Santa Cecília//pharmacy;0;0;0;0;0;0
229;13;9;Santa Cecília//gas_station;0;0;0;0;0;0
229;13;9;Santa Cecília//hospital;701;0;701;40;0;40
229;13;9;Santana//home;19988;0;19988;-40;0;-40
229;13;9;Santana//work;0;0;0;0;0;0
229;13;9;Santana//school;0;0;0;0;0;0
229;13;9;Santana//marketplace;0;0;0;0;0;0
229;13;9;Santana//pharmacy;0;0;0;0;0;0
229;13;9;Santana//gas_station;0;0;0;0;0;0
229;13;9;Santana//hospital;930;0;930;59;0;59
230;14;9;Azenha//home;13066;13066;0;-27;-27;0
230;14;9;Azenha//work;0;0;0;0;0;0
230;14;9;Azenha//school;0;0;0;0;0;0
230;14;9;Azenha//marketplace;0;0;0;0;0;0
230;14;9;Azenha//pharmacy;0;0;0;0;0;0
230;14;9;Azenha//gas_station;0;0;0;0;0;0
230;14;9;Azenha//hospital;881;27;854;58;2;56
230;14;9;Azenha//shopping_mall;0;0;0;0;0;0
230;14;9;Bom Fim//home;11094;0;11094;-14;0;-14
230;14;9;Bom Fim//work;0;0;0;0;0;0
230;14;9;Bom Fim//school;0;0;0;0;0;0
230;14;9;Bom Fim//marketplace;0;0;0;0;0;0
230;14;9;Bom Fim//pharmacy;0;0;0;0;0;0
230;14;9;Bom Fim//gas_station;0;0;0;0;0;0
230;14;9;Centro//home;38371;0;38371;-38;0;-38
230;14;9;Centro//work;0;0;0;0;0;0
230;14;9;Centro//school;0;0;0;0;0;0
230;14;9;Centro//marketplace;0;0;0;0;0;0
230;14;9;Centro//pharmacy;0;0;0;0;0;0
230;14;9;Centro//gas_station;0;0;0;0;0;0
230;14;9;Centro//hospital;1174;0;1174;66;0;66
230;14;9;Centro//shopping_mall;0;0;0;0;0;0
230;14;9;Cidade Baixa//home;14981;0;14981;-9;0;-9
230;14;9;Cidade Baixa//work;0;0;0;0;0;0
230;14;9;Cidade Baixa//school;0;0;0;0;0;0
230;14;9;Cidade Baixa//marketplace;0;0;0;0;0;0
230;14;9;Cidade Baixa//pharmacy;0;0;0;0;0;0
230;14;9;Cidade Baixa//gas_station;0;0;0;0;0;0
230;14;9;Farroupilha//home;347;0;347;-8;0;-8
230;14;9;Farroupilha//work;0;0;0;0;0;0
230;14;9;Farroupilha//school;0;0;0;0;0;0
230;14;9;Farroupilha//marketplace;0;0;0;0;0;0
230;14;9;Farroupilha//pharmacy;0;0;0;0;0;0
230;14;9;Farroupilha//gas_station;0;0;0;0;0;0
230;14;9;Farroupilha//hospital;613;0;613;0;0;0
230;14;9;Floresta//home;11255;0;11255;-12;0;-12
230;14;9;Floresta//work;0;0;0;0;0;0
230;14;9;Floresta//school;0;0;0;0;0;0
230;14;9;Floresta//marketplace;0;0;0;0;0;0
230;14;9;Floresta//pharmacy;0;0;0;0;0;0
230;14;9;Floresta//gas_station;0;0;0;0;0;0
230;14;9;Independência//home;7483;0;7483;-22;0;-22
230;14;9;Independência//work;0;0;0;0;0;0
230;14;9;Independência//school;0;0;0;0;0;0
230;14;9;Independência//marketplace;0;0;0;0;0;0
230;14;9;Independência//pharmacy;0;0;0;0;0;0
230;14;9;Independência//gas_station;0;0;0;0;0;0
230;14;9;Independência//hospital;742;0;742;31;0;31
230;14;9;Independência//shopping_mall;0;0;0;0;0;0
230;14;9;Menino Deus//home;30870;0;30870;9;0;9
230;14;9;Menino Deus//work;0;0;0;0;0;0
230;14;9;Menino Deus//school;0;0;0;0;0;0
230;14;9;Menino Deus//marketplace;0;0;0;0;0;0
230;14;9;Menino Deus//pharmacy;0;0;0;0;0;0
230;14;9;Menino Deus//gas_station;0;0;0;0;0;0
230;14;9;Menino Deus//hospital;1113;0;1113;-35;0;-35
230;14;9;Moinhos de Vento//home;11300;0;11300;-35;0;-35
230;14;9;Moinhos de Vento//work;0;0;0;0;0;0
230;14;9;Moinhos de Vento//school;0;0;0;0;0;0
230;14;9;Moinhos de Vento//marketplace;0;0;0;0;0;0
230;14;9;Moinhos de Vento//pharmacy;0;0;0;0;0;0
230;14;9;Moinhos de Vento//gas_station;0;0;0;0;0;0
230;14;9;Moinhos de Vento//hospital;811;0;811;61;0;61
230;14;9;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
230;14;9;Praia de Belas//home;1973;0;1973;-6;0;-6
230;14;9;Praia de Belas//work;0;0;0;0;0;0
230;14;9;Praia de Belas//school;0;0;0;0;0;0
230;14;9;Praia de Belas//marketplace;0;0;0;0;0;0
230;14;9;Praia de Belas//pharmacy;0;0;0;0;0;0
230;14;9;Praia de Belas//gas_station;0;0;0;0;0;0
230;14;9;Praia de Belas//stadium;0;0;0;0;0;0
230;14;9;Praia de Belas//shopping_mall;0;0;0;0;0;0
230;14;9;Rio Branco//home;16825;0;16825;-14;0;-14
230;14;9;Rio Branco//work;0;0;0;0;0;0
230;14;9;Rio Branco//school;0;0;0;0;0;0
230;14;9;Rio Branco//marketplace;0;0;0;0;0;0
230;14;9;Rio Branco//pharmacy;0;0;0;0;0;0
230;14;9;Rio Branco//gas_station;0;0;0;0;0;0
230;14;9;Rio Branco//hospital;888;0;888;11;0;11
230;14;9;Santa Cecília//home;5099;0;5099;0;0;0
230;14;9;Santa Cecília//work;0;0;0;0;0;0
230;14;9;Santa Cecília//school;0;0;0;0;0;0
230;14;9;Santa Cecília//marketplace;0;0;0;0;0;0
230;14;9;Santa Cecília//pharmacy;0;0;0;0;0;0
230;14;9;Santa Cecília//gas_station;0;0;0;0;0;0
230;14;9;Santa Cecília//hospital;686;0;686;-15;0;-15
230;14;9;Santana//home;19978;0;19978;-10;0;-10
230;14;9;Santana//work;0;0;0;0;0;0
230;14;9;Santana//school;0;0;0;0;0;0
230;14;9;Santana//marketplace;0;0;0;0;0;0
230;14;9;Santana//pharmacy;0;0;0;0;0;0
230;14;9;Santana//gas_station;0;0;0;0;0;0
230;14;9;Santana//hospital;939;0;939;9;0;9
231;15;9;Azenha//home;13050;13050;0;-16;-16;0
231;15;9;Azenha//work;0;0;0;0;0;0
231;15;9;Azenha//school;0;0;0;0;0;0
231;15;9;Azenha//marketplace;0;0;0;0;0;0
231;15;9;Azenha//pharmacy;0;0;0;0;0;0
231;15;9;Azenha//gas_station;0;0;0;0;0;0
231;15;9;Azenha//hospital;833;26;807;-48;-1;-47
231;15;9;Azenha//shopping_mall;0;0;0;0;0;0
231;15;9;Bom Fim//home;11053;0;11053;-41;0;-41
231;15;9;Bom Fim//work;0;0;0;0;0;0
231;15;9;Bom Fim//school;0;0;0;0;0;0
231;15;9;Bom Fim//marketplace;0;0;0;0;0;0
231;15;9;Bom Fim//pharmacy;0;0;0;0;0;0
231;15;9;Bom Fim//gas_station;0;0;0;0;0;0
231;15;9;Centro//home;38178;0;38178;-193;0;-193
231;15;9;Centro//work;0;0;0;0;0;0
231;15;9;Centro//school;0;0;0;0;0;0
231;15;9;Centro//marketplace;0;0;0;0;0;0
231;15;9;Centro//pharmacy;0;0;0;0;0;0
231;15;9;Centro//gas_station;0;0;0;0;0;0
231;15;9;Centro//hospital;1552;0;1552;378;0;378
231;15;9;Centro//shopping_mall;0;0;0;0;0;0
231;15;9;Cidade Baixa//home;14942;0;14942;-39;0;-39
231;15;9;Cidade Baixa//work;0;0;0;0;0;0
231;15;9;Cidade Baixa//school;0;0;0;0;0;0
231;15;9;Cidade Baixa//marketplace;0;0;0;0;0;0
231;15;9;Cidade Baixa//pharmacy;0;0;0;0;0;0
231;15;9;Cidade Baixa//gas_station;0;0;0;0;0;0
231;15;9;Farroupilha//home;310;0;310;-37;0;-37
231;15;9;Farroupilha//work;0;0;0;0;0;0
231;15;9;Farroupilha//school;0;0;0;0;0;0
231;15;9;Farroupilha//marketplace;0;0;0;0;0;0
231;15;9;Farroupilha//pharmacy;0;0;0;0;0;0
231;15;9;Farroupilha//gas_station;0;0;0;0;0;0
231;15;9;Farroupilha//hospital;620;0;620;7;0;7
231;15;9;Floresta//home;11225;0;11225;-30;0;-30
231;15;9;Floresta//work;0;0;0;0;0;0
231;15;9;Floresta//school;0;0;0;0;0;0
231;15;9;Floresta//marketplace;0;0;0;0;0;0
231;15;9;Floresta//pharmacy;0;0;0;0;0;0
231;15;9;Floresta//gas_station;0;0;0;0;0;0
231;15;9;Independência//home;7442;0;7442;-41;0;-41
231;15;9;Independência//work;0;0;0;0;0;0
231;15;9;Independência//school;0;0;0;0;0;0
231;15;9;Independência//marketplace;0;0;0;0;0;0
231;15;9;Independência//pharmacy;0;0;0;0;0;0
231;15;9;Independência//gas_station;0;0;0;0;0;0
231;15;9;Independência//hospital;748;0;748;6;0;6
231;15;9;Independência//shopping_mall;0;0;0;0;0;0
231;15;9;Menino Deus//home;30811;0;30811;-59;0;-59
231;15;9;Menino Deus//work;0;0;0;0;0;0
231;15;9;Menino Deus//school;0;0;0;0;0;0
231;15;9;Menino Deus//marketplace;0;0;0;0;0;0
231;15;9;Menino Deus//pharmacy;0;0;0;0;0;0
231;15;9;Menino Deus//gas_station;0;0;0;0;0;0
231;15;9;Menino Deus//hospital;1196;0;1196;83;0;83
231;15;9;Moinhos de Vento//home;11261;0;11261;-39;0;-39
231;15;9;Moinhos de Vento//work;0;0;0;0;0;0
231;15;9;Moinhos de Vento//school;0;0;0;0;0;0
231;15;9;Moinhos de Vento//marketplace;0;0;0;0;0;0
231;15;9;Moinhos de Vento//pharmacy;0;0;0;0;0;0
231;15;9;Moinhos de Vento//gas_station;0;0;0;0;0;0
231;15;9;Moinhos de Vento//hospital;837;0;837;26;0;26
231;15;9;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
231;15;9;Praia de Belas//home;1943;0;1943;-30;0;-30
231;15;9;Praia de Belas//work;0;0;0;0;0;0
231;15;9;Praia de Belas//school;0;0;0;0;0;0
231;15;9;Praia de Belas//marketplace;0;0;0;0;0;0
231;15;9;Praia de Belas//pharmacy;0;0;0;0;0;0
231;15;9;Praia de Belas//gas_station;0;0;0;0;0;0
231;15;9;Praia de Belas//stadium;0;0;0;0;0;0
231;15;9;Praia de Belas//shopping_mall;0;0;0;0;0;0
231;15;9;Rio Branco//home;16747;0;16747;-78;0;-78
231;15;9;Rio Branco//work;0;0;0;0;0;0
231;15;9;Rio Branco//school;0;0;0;0;0;0
231;15;9;Rio Branco//marketplace;0;0;0;0;0;0
231;15;9;Rio Branco//pharmacy;0;0;0;0;0;0
231;15;9;Rio Branco//gas_station;0;0;0;0;0;0
231;15;9;Rio Branco//hospital;1028;0;1028;140;0;140
231;15;9;Santa Cecília//home;5050;0;5050;-49;0;-49
231;15;9;Santa Cecília//work;0;0;0;0;0;0
231;15;9;Santa Cecília//school;0;0;0;0;0;0
231;15;9;Santa Cecília//marketplace;0;0;0;0;0;0
231;15;9;Santa Cecília//pharmacy;0;0;0;0;0;0
231;15;9;Santa Cecília//gas_station;0;0;0;0;0;0
231;15;9;Santa Cecília//hospital;725;0;725;39;0;39
231;15;9;Santana//home;19920;0;19920;-58;0;-58
231;15;9;Santana//work;0;0;0;0;0;0
231;15;9;Santana//school;0;0;0;0;0;0
231;15;9;Santana//marketplace;0;0;0;0;0;0
231;15;9;Santana//pharmacy;0;0;0;0;0;0
231;15;9;Santana//gas_station;0;0;0;0;0;0
231;15;9;Santana//hospital;1018;0;1018;79;0;79
232;16;9;Azenha//home;12849;12849;0;-201;-201;0
232;16;9;Azenha//work;0;0;0;0;0;0
232;16;9;Azenha//school;0;0;0;0;0;0
232;16;9;Azenha//marketplace;0;0;0;0;0;0
232;16;9;Azenha//pharmacy;0;0;0;0;0;0
232;16;9;Azenha//gas_station;0;0;0;0;0;0
232;16;9;Azenha//hospital;1074;33;1041;241;7;234
232;16;9;Azenha//shopping_mall;0;0;0;0;0;0
232;16;9;Bom Fim//home;10937;0;10937;-116;0;-116
232;16;9;Bom Fim//work;0;0;0;0;0;0
232;16;9;Bom Fim//school;0;0;0;0;0;0
232;16;9;Bom Fim//marketplace;0;0;0;0;0;0
232;16;9;Bom Fim//pharmacy;0;0;0;0;0;0
232;16;9;Bom Fim//gas_station;0;0;0;0;0;0
232;16;9;Centro//home;38098;0;38098;-80;0;-80
232;16;9;Centro//work;0;0;0;0;0;0
232;16;9;Centro//school;0;0;0;0;0;0
232;16;9;Centro//marketplace;0;0;0;0;0;0
232;16;9;Centro//pharmacy;0;0;0;0;0;0
232;16;9;Centro//gas_station;0;0;0;0;0;0
232;16;9;Centro//hospital;1600;0;1600;48;0;48
232;16;9;Centro//shopping_mall;0;0;0;0;0;0
232;16;9;Cidade Baixa//home;14850;0;14850;-92;0;-92
232;16;9;Cidade Baixa//work;0;0;0;0;0;0
232;16;9;Cidade Baixa//school;0;0;0;0;0;0
232;16;9;Cidade Baixa//marketplace;0;0;0;0;0;0
232;16;9;Cidade Baixa//pharmacy;0;0;0;0;0;0
232;16;9;Cidade Baixa//gas_station;0;0;0;0;0;0
232;16;9;Farroupilha//home;151;0;151;-159;0;-159
232;16;9;Farroupilha//work;0;0;0;0;0;0
232;16;9;Farroupilha//school;0;0;0;0;0;0
232;16;9;Farroupilha//marketplace;0;0;0;0;0;0
232;16;9;Farroupilha//pharmacy;0;0;0;0;0;0
232;16;9;Farroupilha//gas_station;0;0;0;0;0;0
232;16;9;Farroupilha//hospital;772;0;772;152;0;152
232;16;9;Floresta//home;11148;0;11148;-77;0;-77
232;16;9;Floresta//work;0;0;0;0;0;0
232;16;9;Floresta//school;0;0;0;0;0;0
